2.468361258506774902e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.595972299575805664e-01
1.000000000000000000e+00 5.273909866809844971e-02
0.000000000000000000e+00 1.229628548026084900e-01
8.890199661254882812e-01 0.000000000000000000e+00
1.794223338365554810e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.688731193542480469e-01
0.000000000000000000e+00 1.545280665159225464e-01
1.074986979365348816e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.815414279699325562e-01
0.000000000000000000e+00 6.787065267562866211e-01
8.761260509490966797e-01 1.000000000000000000e+00
8.574832230806350708e-02 1.000000000000000000e+00
1.687814444303512573e-01 0.000000000000000000e+00
8.905313014984130859e-01 0.000000000000000000e+00
4.567528665065765381e-01 1.000000000000000000e+00
1.211567297577857971e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.024243474006652832e-01
1.000000000000000000e+00 7.524086833000183105e-01
5.350391194224357605e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.595763564109802246e-01
3.454978018999099731e-02 0.000000000000000000e+00
1.237232685089111328e-01 1.000000000000000000e+00
8.368015885353088379e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.751298010349273682e-01
1.000000000000000000e+00 6.825590133666992188e-01
0.000000000000000000e+00 8.927907347679138184e-01
1.000000000000000000e+00 2.026943713426589966e-01
1.000000000000000000e+00 6.953567266464233398e-02
1.000000000000000000e+00 4.625835716724395752e-01
5.073010325431823730e-01 0.000000000000000000e+00
7.851649522781372070e-01 1.000000000000000000e+00
5.321890115737915039e-01 1.000000000000000000e+00
8.216370344161987305e-01 0.000000000000000000e+00
6.620315909385681152e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.060036063194274902e-01
0.000000000000000000e+00 7.480956315994262695e-01
1.000000000000000000e+00 9.487831965088844299e-03
6.131031513214111328e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.808340311050415039e-01
2.365114837884902954e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.915512233972549438e-02
0.000000000000000000e+00 4.837873578071594238e-01
2.747072279453277588e-01 1.000000000000000000e+00
8.823178410530090332e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.192948818206787109e-01
0.000000000000000000e+00 9.006633162498474121e-01
8.579525947570800781e-01 1.000000000000000000e+00
7.932862043380737305e-01 0.000000000000000000e+00
8.745736479759216309e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.609824895858764648e-01
2.560706138610839844e-01 1.000000000000000000e+00
9.277383089065551758e-01 1.000000000000000000e+00
5.909258723258972168e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.538319110870361328e-01
0.000000000000000000e+00 3.007551729679107666e-01
1.000000000000000000e+00 1.089327856898307800e-01
1.000000000000000000e+00 3.583905473351478577e-02
1.000000000000000000e+00 3.458455502986907959e-01
0.000000000000000000e+00 2.154839187860488892e-01
1.000000000000000000e+00 8.095756173133850098e-01
1.000000000000000000e+00 4.146363437175750732e-01
6.472848653793334961e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.426388025283813477e-01
6.104931235313415527e-01 0.000000000000000000e+00
7.867227196693420410e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.636852025985717773e-01
8.819010853767395020e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.694876670837402344e-01
3.457756638526916504e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.984189152717590332e-01
6.274293065071105957e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.104562759399414062e-01
6.332339253276586533e-03 1.000000000000000000e+00
0.000000000000000000e+00 3.828692063689231873e-02
1.000000000000000000e+00 2.662092447280883789e-01
8.785728216171264648e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.101230859756469727e-01
4.439759850502014160e-01 0.000000000000000000e+00
6.054117679595947266e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.215518236160278320e-01
7.602182626724243164e-01 0.000000000000000000e+00
7.485243082046508789e-01 1.000000000000000000e+00
9.020555615425109863e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.914962470531463623e-01
1.170871853828430176e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.824407815933227539e-01
7.657664418220520020e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.920330166816711426e-01
0.000000000000000000e+00 4.245821386575698853e-02
1.000000000000000000e+00 4.533171355724334717e-01
1.000000000000000000e+00 4.391717314720153809e-01
1.000000000000000000e+00 3.975392580032348633e-01
8.485144972801208496e-01 0.000000000000000000e+00
6.493555307388305664e-01 1.000000000000000000e+00
2.816840261220932007e-02 0.000000000000000000e+00
8.444901555776596069e-02 1.000000000000000000e+00
5.165864154696464539e-02 0.000000000000000000e+00
1.000000000000000000e+00 9.024923294782638550e-02
0.000000000000000000e+00 6.416824460029602051e-01
9.083933830261230469e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.593913316726684570e-01
0.000000000000000000e+00 2.465666532516479492e-01
6.273885816335678101e-02 0.000000000000000000e+00
4.466826319694519043e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.656680822372436523e-01
9.064999222755432129e-01 0.000000000000000000e+00
5.134289264678955078e-01 0.000000000000000000e+00
2.423833757638931274e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.932957649230957031e-01
0.000000000000000000e+00 3.896598517894744873e-01
3.051697611808776855e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.072949394583702087e-01
0.000000000000000000e+00 9.159871339797973633e-01
4.880904853343963623e-01 1.000000000000000000e+00
2.017340064048767090e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.422524452209472656e-01
8.863816857337951660e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.552498579025268555e-01
2.837456464767456055e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.118398129940032959e-01
4.554721117019653320e-01 1.000000000000000000e+00
3.451962769031524658e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.227740138769149780e-01
0.000000000000000000e+00 7.985260486602783203e-01
0.000000000000000000e+00 9.049553871154785156e-01
1.000000000000000000e+00 4.468353986740112305e-01
0.000000000000000000e+00 1.923087537288665771e-01
0.000000000000000000e+00 3.398543223738670349e-02
0.000000000000000000e+00 6.218658089637756348e-01
0.000000000000000000e+00 4.849862754344940186e-01
0.000000000000000000e+00 8.221057653427124023e-01
9.001560509204864502e-02 0.000000000000000000e+00
6.170404553413391113e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.459510266780853271e-01
1.000000000000000000e+00 8.879604190587997437e-02
0.000000000000000000e+00 5.139031410217285156e-01
1.909418255090713501e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.668259024620056152e-01
0.000000000000000000e+00 9.335992932319641113e-01
3.476386070251464844e-01 1.000000000000000000e+00
8.427322506904602051e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.849858939647674561e-01
1.000000000000000000e+00 6.309798955917358398e-01
1.000000000000000000e+00 8.259144425392150879e-01
1.000000000000000000e+00 3.132139444351196289e-01
1.499631255865097046e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.291244626045227051e-01
4.460967481136322021e-01 1.000000000000000000e+00
1.635856479406356812e-01 1.000000000000000000e+00
5.180650353431701660e-01 0.000000000000000000e+00
1.006324365735054016e-01 1.000000000000000000e+00
5.505197644233703613e-01 0.000000000000000000e+00
2.121166288852691650e-01 0.000000000000000000e+00
9.379804730415344238e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.878407239913940430e-01
0.000000000000000000e+00 8.754687905311584473e-01
0.000000000000000000e+00 8.310717940330505371e-01
0.000000000000000000e+00 7.799889445304870605e-01
1.000000000000000000e+00 5.869188159704208374e-02
2.047950923442840576e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.984018802642822266e-01
9.911488890647888184e-01 0.000000000000000000e+00
4.674394130706787109e-01 1.000000000000000000e+00
8.821308016777038574e-01 1.000000000000000000e+00
6.041443347930908203e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.091305494308471680e-01
1.000000000000000000e+00 2.627027034759521484e-01
1.000000000000000000e+00 7.506635785102844238e-01
6.716643571853637695e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.713407754898071289e-01
0.000000000000000000e+00 3.687744140625000000e-01
2.818945646286010742e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.820717632770538330e-01
8.550618588924407959e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.909373760223388672e-01
0.000000000000000000e+00 4.806273579597473145e-01
1.000000000000000000e+00 1.268016248941421509e-01
4.611990749835968018e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.815283536911010742e-02
1.000000000000000000e+00 2.149496674537658691e-01
3.589526982977986336e-03 1.000000000000000000e+00
0.000000000000000000e+00 6.699638962745666504e-01
5.512088537216186523e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.842975430190563202e-02
1.000000000000000000e+00 6.542566418647766113e-01
2.943934686481952667e-02 1.000000000000000000e+00
0.000000000000000000e+00 6.944669783115386963e-02
0.000000000000000000e+00 3.672506213188171387e-01
0.000000000000000000e+00 4.407404661178588867e-01
3.422932624816894531e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.857752323150634766e-01
1.128182001411914825e-02 0.000000000000000000e+00
3.675742149353027344e-01 1.000000000000000000e+00
3.161241486668586731e-02 0.000000000000000000e+00
5.036053657531738281e-01 0.000000000000000000e+00
8.926446735858917236e-02 0.000000000000000000e+00
1.000000000000000000e+00 1.276788711547851562e-01
0.000000000000000000e+00 3.856833577156066895e-01
0.000000000000000000e+00 9.489825963973999023e-01
7.536059021949768066e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.697643697261810303e-01
0.000000000000000000e+00 9.795610308647155762e-01
0.000000000000000000e+00 9.565575718879699707e-01
1.000000000000000000e+00 9.486073255538940430e-01
7.374389171600341797e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.381795525550842285e-01
3.218413889408111572e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.679761886596679688e-01
2.887612283229827881e-01 1.000000000000000000e+00
7.663222551345825195e-01 1.000000000000000000e+00
6.834032535552978516e-01 1.000000000000000000e+00
3.582481876946985722e-04 1.000000000000000000e+00
9.468386173248291016e-01 0.000000000000000000e+00
3.901831433176994324e-02 1.000000000000000000e+00
6.971976906061172485e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.257770895957946777e-01
2.673597335815429688e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.094156533479690552e-02
2.387009710073471069e-01 1.000000000000000000e+00
1.140299439430236816e-01 1.000000000000000000e+00
4.301020875573158264e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.270450890064239502e-01
0.000000000000000000e+00 4.383914470672607422e-01
1.000000000000000000e+00 9.942694306373596191e-01
0.000000000000000000e+00 4.085423052310943604e-01
8.873333781957626343e-02 1.000000000000000000e+00
2.248008251190185547e-01 1.000000000000000000e+00
1.608479917049407959e-01 0.000000000000000000e+00
5.478183627128601074e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.087032824754714966e-02
1.000000000000000000e+00 5.971847176551818848e-01
7.757348418235778809e-01 1.000000000000000000e+00
5.036912560462951660e-01 1.000000000000000000e+00
5.079294443130493164e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.127384424209594727e-01
1.839474076405167580e-03 1.000000000000000000e+00
0.000000000000000000e+00 2.341152876615524292e-01
9.132713675498962402e-01 1.000000000000000000e+00
6.516425013542175293e-01 1.000000000000000000e+00
3.564008176326751709e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.621955752372741699e-01
7.946560978889465332e-01 1.000000000000000000e+00
7.056710124015808105e-01 1.000000000000000000e+00
9.656340479850769043e-01 1.000000000000000000e+00
7.066376209259033203e-01 0.000000000000000000e+00
2.221126109361648560e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.281222939491271973e-01
6.257995218038558960e-02 0.000000000000000000e+00
3.199351951479911804e-02 0.000000000000000000e+00
5.714436173439025879e-01 0.000000000000000000e+00
3.322699293494224548e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.033217549324035645e-01
5.677220821380615234e-01 1.000000000000000000e+00
2.077898755669593811e-02 1.000000000000000000e+00
6.548257470130920410e-01 1.000000000000000000e+00
2.884124517440795898e-01 1.000000000000000000e+00
1.476275622844696045e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.339190483093261719e-01
0.000000000000000000e+00 2.161583900451660156e-01
7.676826119422912598e-01 1.000000000000000000e+00
4.494469165802001953e-01 0.000000000000000000e+00
8.022217154502868652e-01 1.000000000000000000e+00
1.474087089300155640e-01 0.000000000000000000e+00
7.354385256767272949e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.061758279800415039e-01
1.000000000000000000e+00 8.016423583030700684e-01
0.000000000000000000e+00 9.322577118873596191e-01
1.000000000000000000e+00 6.056076288223266602e-01
3.516849577426910400e-01 0.000000000000000000e+00
5.133477449417114258e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.514639258384704590e-01
9.278110861778259277e-01 1.000000000000000000e+00
3.197451531887054443e-01 0.000000000000000000e+00
9.943736195564270020e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.710284233093261719e-01
0.000000000000000000e+00 7.742841839790344238e-01
6.707389354705810547e-01 0.000000000000000000e+00
5.658987760543823242e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.953913092613220215e-02
1.114499121904373169e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.191775321960449219e-01
0.000000000000000000e+00 3.252800703048706055e-01
0.000000000000000000e+00 8.801606297492980957e-01
0.000000000000000000e+00 5.262185335159301758e-01
0.000000000000000000e+00 7.784425616264343262e-01
2.768982648849487305e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.112291805446147919e-03
1.000000000000000000e+00 7.841025590896606445e-01
9.583715796470642090e-01 0.000000000000000000e+00
9.443078637123107910e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.899935543537139893e-02
1.000000000000000000e+00 6.778539419174194336e-01
9.586171507835388184e-01 1.000000000000000000e+00
2.118785083293914795e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.782937169075012207e-01
6.928416490554809570e-01 1.000000000000000000e+00
3.946494460105895996e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.033699512481689453e-01
1.082634255290031433e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.855645179748535156e-01
0.000000000000000000e+00 4.897435307502746582e-01
0.000000000000000000e+00 7.421242594718933105e-01
0.000000000000000000e+00 1.301249414682388306e-01
4.323058724403381348e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.292951703071594238e-01
0.000000000000000000e+00 8.625378012657165527e-01
1.000000000000000000e+00 9.873759746551513672e-01
6.550298929214477539e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.813406825065612793e-01
2.015450298786163330e-01 1.000000000000000000e+00
7.426845431327819824e-01 0.000000000000000000e+00
8.929309844970703125e-01 0.000000000000000000e+00
5.540095567703247070e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.944080531597137451e-01
8.689746856689453125e-01 1.000000000000000000e+00
6.331822872161865234e-01 1.000000000000000000e+00
