7.877904921770095825e-02 1.000000000000000000e+00
8.883545547723770142e-02 1.000000000000000000e+00
1.000000000000000000e+00 8.734767138957977295e-02
7.760578393936157227e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.489574998617172241e-01
8.559747934341430664e-01 5.000000000000000000e-01
6.060846447944641113e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.203903377056121826e-01
0.000000000000000000e+00 1.521194279193878174e-01
5.060305595397949219e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.226942300796508789e-01
8.463099598884582520e-01 5.000000000000000000e-01
3.572303652763366699e-01 0.000000000000000000e+00
7.846294641494750977e-01 5.000000000000000000e-01
8.662254214286804199e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.166856065392494202e-01
0.000000000000000000e+00 8.762891292572021484e-01
1.000000000000000000e+00 7.691484689712524414e-01
9.226692914962768555e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.423697233200073242e-01
0.000000000000000000e+00 9.733943343162536621e-01
0.000000000000000000e+00 1.339561045169830322e-01
2.300117723643779755e-02 0.000000000000000000e+00
1.000000000000000000e+00 4.991507157683372498e-02
4.220051169395446777e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.218851804733276367e-01
5.915377736091613770e-01 0.000000000000000000e+00
6.947493553161621094e-01 0.000000000000000000e+00
3.640218675136566162e-01 0.000000000000000000e+00
6.387524008750915527e-01 5.000000000000000000e-01
8.112659677863121033e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.577984631061553955e-01
0.000000000000000000e+00 7.872956991195678711e-01
1.000000000000000000e+00 9.498784542083740234e-01
2.339904941618442535e-02 0.000000000000000000e+00
8.359217047691345215e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.700254321098327637e-01
2.640531063079833984e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.157959461212158203e-01
9.142636656761169434e-01 0.000000000000000000e+00
6.659861803054809570e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.540887802839279175e-02
1.783592104911804199e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.754652380943298340e-01
0.000000000000000000e+00 1.479283273220062256e-01
5.911223292350769043e-01 5.000000000000000000e-01
3.114104866981506348e-01 0.000000000000000000e+00
3.536835610866546631e-01 1.000000000000000000e+00
7.889973521232604980e-01 0.000000000000000000e+00
6.867405772209167480e-01 1.000000000000000000e+00
1.864802390336990356e-01 0.000000000000000000e+00
9.134604930877685547e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.785310149192810059e-01
9.953154921531677246e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.983123600482940674e-01
1.887980699539184570e-01 1.000000000000000000e+00
5.010242387652397156e-02 0.000000000000000000e+00
8.297267556190490723e-01 5.000000000000000000e-01
7.345243692398071289e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.606586277484893799e-01
7.614412307739257812e-01 5.000000000000000000e-01
0.000000000000000000e+00 7.527350783348083496e-01
0.000000000000000000e+00 3.689787164330482483e-02
1.000000000000000000e+00 4.700509011745452881e-01
7.544674277305603027e-01 5.000000000000000000e-01
8.485226035118103027e-01 5.000000000000000000e-01
7.619401216506958008e-01 1.000000000000000000e+00
3.960256874561309814e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.896635651588439941e-01
7.547448873519897461e-01 5.000000000000000000e-01
8.464030027389526367e-01 5.000000000000000000e-01
6.542546153068542480e-01 5.000000000000000000e-01
8.338502049446105957e-01 1.000000000000000000e+00
7.301453351974487305e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.067797124385833740e-02
8.628736138343811035e-01 0.000000000000000000e+00
4.985404610633850098e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.028134584426879883e-01
4.614153131842613220e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.042061954736709595e-02
5.736466497182846069e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.317492067813873291e-01
0.000000000000000000e+00 7.605354487895965576e-02
1.000000000000000000e+00 7.383882254362106323e-02
6.321731209754943848e-01 1.000000000000000000e+00
7.109194993972778320e-01 5.000000000000000000e-01
9.443759322166442871e-01 0.000000000000000000e+00
6.419804096221923828e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.704315900802612305e-01
0.000000000000000000e+00 7.959946393966674805e-01
0.000000000000000000e+00 5.413202643394470215e-01
0.000000000000000000e+00 2.805261015892028809e-01
0.000000000000000000e+00 3.132177591323852539e-01
6.140271574258804321e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.903706490993499756e-01
0.000000000000000000e+00 1.403086185455322266e-01
8.838763833045959473e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.422501921653747559e-01
4.485277235507965088e-01 1.000000000000000000e+00
8.204812407493591309e-01 1.000000000000000000e+00
5.528290271759033203e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.858528017997741699e-01
2.010687738656997681e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.244907855987548828e-01
7.837051898241043091e-02 1.000000000000000000e+00
6.976677775382995605e-01 5.000000000000000000e-01
7.237036526203155518e-02 1.000000000000000000e+00
7.943706512451171875e-01 1.000000000000000000e+00
4.255045056343078613e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.512176573276519775e-01
2.372679859399795532e-01 0.000000000000000000e+00
6.643509268760681152e-01 1.000000000000000000e+00
5.181859135627746582e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.456573367118835449e-01
1.217298060655593872e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.424786567687988281e-01
1.000000000000000000e+00 7.795587778091430664e-01
5.843921303749084473e-01 5.000000000000000000e-01
7.955047488212585449e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.537194490432739258e-01
0.000000000000000000e+00 5.233763456344604492e-01
7.027903795242309570e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.359621882438659668e-02
8.522250056266784668e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.726381421089172363e-01
1.124260202050209045e-01 1.000000000000000000e+00
8.268019556999206543e-01 5.000000000000000000e-01
5.750862360000610352e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.915431201457977295e-01
1.000000000000000000e+00 3.842010796070098877e-01
6.981413364410400391e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.614125132560729980e-01
6.772770881652832031e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.953053921461105347e-02
5.626400113105773926e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.617186188697814941e-01
3.945451974868774414e-02 1.000000000000000000e+00
6.788229346275329590e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.279639184474945068e-01
1.000000000000000000e+00 9.079787135124206543e-01
7.939609885215759277e-01 5.000000000000000000e-01
5.248994827270507812e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.967647671699523926e-01
9.303137660026550293e-01 0.000000000000000000e+00
1.825190633535385132e-01 0.000000000000000000e+00
3.583058714866638184e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.826010137796401978e-02
3.131006956100463867e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.756314873695373535e-01
6.815626621246337891e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.378467082977294922e-01
6.687003970146179199e-01 5.000000000000000000e-01
8.606364727020263672e-01 1.000000000000000000e+00
8.626049160957336426e-01 5.000000000000000000e-01
9.660650491714477539e-01 5.000000000000000000e-01
9.875754117965698242e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.763813853263854980e-01
1.000000000000000000e+00 2.618797719478607178e-01
5.373539924621582031e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.807702660560607910e-01
0.000000000000000000e+00 5.253422260284423828e-01
7.072938084602355957e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.947658538818359375e-01
3.681085705757141113e-01 1.000000000000000000e+00
3.234732747077941895e-01 1.000000000000000000e+00
6.323866844177246094e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.996695280075073242e-01
5.405254364013671875e-01 5.000000000000000000e-01
4.721728861331939697e-01 0.000000000000000000e+00
9.189108610153198242e-01 5.000000000000000000e-01
6.861467957496643066e-01 1.000000000000000000e+00
4.007771313190460205e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.422835350036621094e-01
8.099726438522338867e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.482284843921661377e-01
0.000000000000000000e+00 7.703384757041931152e-01
1.000000000000000000e+00 3.779801130294799805e-01
6.532558202743530273e-01 5.000000000000000000e-01
9.567896723747253418e-01 0.000000000000000000e+00
2.116550654172897339e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.578270196914672852e-01
5.387611389160156250e-01 0.000000000000000000e+00
1.391843110322952271e-01 0.000000000000000000e+00
4.555231332778930664e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.027479290962219238e-01
5.178222656250000000e-01 5.000000000000000000e-01
7.288338243961334229e-02 1.000000000000000000e+00
0.000000000000000000e+00 4.913877844810485840e-01
8.192930221557617188e-01 5.000000000000000000e-01
3.265827000141143799e-01 0.000000000000000000e+00
1.716059893369674683e-01 0.000000000000000000e+00
9.571992754936218262e-01 1.000000000000000000e+00
6.414837837219238281e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.194241523742675781e-01
8.242856264114379883e-01 5.000000000000000000e-01
7.719620466232299805e-01 5.000000000000000000e-01
1.188633684068918228e-02 1.000000000000000000e+00
5.732123851776123047e-01 5.000000000000000000e-01
3.971197456121444702e-02 0.000000000000000000e+00
2.402041256427764893e-01 1.000000000000000000e+00
3.916275799274444580e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.310731291770935059e-01
0.000000000000000000e+00 7.764813303947448730e-01
4.259196817874908447e-01 0.000000000000000000e+00
7.328502535820007324e-01 5.000000000000000000e-01
8.302948474884033203e-01 5.000000000000000000e-01
6.746395826339721680e-01 5.000000000000000000e-01
3.852305933833122253e-02 0.000000000000000000e+00
5.114393830299377441e-01 1.000000000000000000e+00
6.438013315200805664e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.961899578571319580e-01
0.000000000000000000e+00 7.080295681953430176e-01
0.000000000000000000e+00 4.245624840259552002e-01
1.000000000000000000e+00 5.561533570289611816e-01
6.744922399520874023e-01 1.000000000000000000e+00
7.655155062675476074e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.487922489643096924e-02
0.000000000000000000e+00 9.693425893783569336e-01
2.472007721662521362e-01 0.000000000000000000e+00
7.279434204101562500e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.952172696590423584e-01
8.048967719078063965e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.710602402687072754e-01
0.000000000000000000e+00 4.960823357105255127e-01
0.000000000000000000e+00 8.695892095565795898e-01
9.947830438613891602e-01 5.000000000000000000e-01
7.394821643829345703e-01 0.000000000000000000e+00
6.388636678457260132e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.151223540306091309e-01
4.397337138652801514e-01 0.000000000000000000e+00
7.100830227136611938e-02 1.000000000000000000e+00
0.000000000000000000e+00 4.018992781639099121e-01
0.000000000000000000e+00 7.546252012252807617e-01
1.564729064702987671e-01 1.000000000000000000e+00
4.458990097045898438e-01 0.000000000000000000e+00
6.871460676193237305e-01 5.000000000000000000e-01
8.608795404434204102e-01 5.000000000000000000e-01
2.913916707038879395e-01 0.000000000000000000e+00
6.114456653594970703e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.680292248725891113e-01
1.000000000000000000e+00 7.828285694122314453e-01
1.000000000000000000e+00 4.454439878463745117e-01
1.000000000000000000e+00 2.465875595808029175e-01
2.622187137603759766e-01 0.000000000000000000e+00
5.954804643988609314e-02 0.000000000000000000e+00
1.753845959901809692e-01 1.000000000000000000e+00
7.794268131256103516e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.443495839834213257e-01
1.040514931082725525e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.861926317214965820e-01
9.563079476356506348e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.569803476333618164e-01
1.000000000000000000e+00 5.839868187904357910e-01
9.150044918060302734e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.235941767692565918e-01
1.000000000000000000e+00 4.036057591438293457e-01
1.339766532182693481e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.999851107597351074e-01
7.518178820610046387e-01 5.000000000000000000e-01
6.835285574197769165e-02 0.000000000000000000e+00
8.936971426010131836e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.895747900009155273e-01
1.615385115146636963e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.740685105323791504e-01
0.000000000000000000e+00 9.525223374366760254e-01
1.000000000000000000e+00 9.377174973487854004e-01
0.000000000000000000e+00 9.433590173721313477e-01
1.000000000000000000e+00 2.819261252880096436e-01
7.683151960372924805e-01 5.000000000000000000e-01
8.765078783035278320e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.702499210834503174e-02
2.029866874217987061e-01 1.000000000000000000e+00
3.377074301242828369e-01 0.000000000000000000e+00
9.020829796791076660e-01 5.000000000000000000e-01
8.774520158767700195e-01 1.000000000000000000e+00
7.143963575363159180e-01 0.000000000000000000e+00
7.924144864082336426e-01 0.000000000000000000e+00
7.053552865982055664e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.175606429576873779e-01
0.000000000000000000e+00 1.863832399249076843e-02
3.435353040695190430e-01 0.000000000000000000e+00
8.520796895027160645e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.319848895072937012e-01
5.422259569168090820e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.471838355064392090e-01
9.048556089401245117e-01 1.000000000000000000e+00
6.712628006935119629e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.273371458053588867e-01
8.431076407432556152e-01 1.000000000000000000e+00
8.019071221351623535e-01 5.000000000000000000e-01
5.111402869224548340e-01 5.000000000000000000e-01
6.923298835754394531e-01 1.000000000000000000e+00
6.551852226257324219e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.679571002721786499e-02
6.612102985382080078e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.149917364120483398e-01
2.432530047371983528e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.561574339866638184e-02
5.765298604965209961e-01 5.000000000000000000e-01
2.674667537212371826e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.500383019447326660e-01
6.151460409164428711e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.923968911170959473e-01
5.384130477905273438e-01 5.000000000000000000e-01
1.886484324932098389e-01 1.000000000000000000e+00
5.272865891456604004e-01 5.000000000000000000e-01
3.626193106174468994e-01 1.000000000000000000e+00
9.695612788200378418e-01 1.000000000000000000e+00
9.226603507995605469e-01 5.000000000000000000e-01
9.651116132736206055e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.661317586898803711e-01
1.275093760341405869e-02 0.000000000000000000e+00
6.653749346733093262e-01 0.000000000000000000e+00
7.804855704307556152e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.011657834053039551e-01
5.812106728553771973e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.112915724515914917e-01
