6.193860769271850586e-01 5.000000000000000000e-01
4.677354395389556885e-01 1.000000000000000000e+00
6.941390037536621094e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.480060994625091553e-01
1.000000000000000000e+00 5.724600553512573242e-01
6.959382891654968262e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.631052732467651367e-01
1.000000000000000000e+00 2.196796089410781860e-01
1.000000000000000000e+00 2.925559878349304199e-01
4.569229185581207275e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.206963539123535156e-01
1.000000000000000000e+00 4.185776114463806152e-01
1.000000000000000000e+00 9.107218682765960693e-02
1.000000000000000000e+00 9.619952440261840820e-01
9.277125000953674316e-01 1.000000000000000000e+00
3.587182164192199707e-01 0.000000000000000000e+00
7.502496838569641113e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.131657212972640991e-01
1.734159588813781738e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.626679450273513794e-01
0.000000000000000000e+00 7.742813825607299805e-01
1.307494658976793289e-02 1.000000000000000000e+00
7.502497434616088867e-01 1.000000000000000000e+00
6.368824839591979980e-02 0.000000000000000000e+00
1.821099370718002319e-01 0.000000000000000000e+00
3.617931306362152100e-01 0.000000000000000000e+00
1.800788342952728271e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.559876739978790283e-01
1.848366558551788330e-01 1.000000000000000000e+00
3.764669299125671387e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.235773980617523193e-01
8.619247674942016602e-01 0.000000000000000000e+00
5.523984432220458984e-01 5.000000000000000000e-01
5.818080306053161621e-01 5.000000000000000000e-01
7.097207307815551758e-01 0.000000000000000000e+00
5.198116302490234375e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.921596378087997437e-01
5.952298641204833984e-01 0.000000000000000000e+00
6.915639042854309082e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.175250411033630371e-01
1.114980131387710571e-01 1.000000000000000000e+00
6.121974065899848938e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.987112283706665039e-01
8.084170818328857422e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.168873310089111328e-01
3.301023840904235840e-01 1.000000000000000000e+00
1.720435470342636108e-01 0.000000000000000000e+00
8.820292949676513672e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.641139149665832520e-01
0.000000000000000000e+00 4.839311540126800537e-01
1.000000000000000000e+00 5.599103569984436035e-01
1.000000000000000000e+00 1.790891438722610474e-01
1.000000000000000000e+00 4.128285646438598633e-01
2.788372039794921875e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.537962317466735840e-01
1.125418469309806824e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.269826114177703857e-01
9.556688666343688965e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.617403805255889893e-01
8.201485276222229004e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.121040582656860352e-01
0.000000000000000000e+00 9.103882908821105957e-01
0.000000000000000000e+00 9.953391551971435547e-01
9.524254202842712402e-01 5.000000000000000000e-01
9.073290228843688965e-01 5.000000000000000000e-01
9.018140435218811035e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.586675286293029785e-01
8.396493196487426758e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.045661568641662598e-01
0.000000000000000000e+00 5.311478376388549805e-01
4.822289049625396729e-01 0.000000000000000000e+00
5.431701540946960449e-01 5.000000000000000000e-01
1.128572747111320496e-01 0.000000000000000000e+00
3.846788108348846436e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.147386372089385986e-01
7.999944090843200684e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.303964644670486450e-01
8.438357710838317871e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.173891544342041016e-01
0.000000000000000000e+00 7.340230345726013184e-01
1.000000000000000000e+00 8.571469783782958984e-01
1.000000000000000000e+00 5.486040115356445312e-01
9.127963185310363770e-01 1.000000000000000000e+00
5.159560441970825195e-01 1.000000000000000000e+00
8.187031149864196777e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.121258378028869629e-01
0.000000000000000000e+00 2.418542355298995972e-01
8.715060949325561523e-01 0.000000000000000000e+00
3.471803665161132812e-01 1.000000000000000000e+00
9.861983656883239746e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.133119225502014160e-01
2.220160067081451416e-01 0.000000000000000000e+00
1.387023031711578369e-01 0.000000000000000000e+00
8.293306231498718262e-01 5.000000000000000000e-01
1.699153035879135132e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.213162064552307129e-01
9.920112490653991699e-01 5.000000000000000000e-01
2.722448408603668213e-01 1.000000000000000000e+00
7.717046141624450684e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.762262821197509766e-01
4.707543253898620605e-01 0.000000000000000000e+00
9.462531208992004395e-01 0.000000000000000000e+00
6.863401830196380615e-02 0.000000000000000000e+00
9.709930419921875000e-01 5.000000000000000000e-01
7.135447263717651367e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.512254476547241211e-01
3.537371456623077393e-01 0.000000000000000000e+00
9.198074340820312500e-01 5.000000000000000000e-01
3.314396440982818604e-01 0.000000000000000000e+00
9.395394921302795410e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.820944696664810181e-02
8.659467697143554688e-01 5.000000000000000000e-01
5.618631243705749512e-01 1.000000000000000000e+00
5.832708477973937988e-01 5.000000000000000000e-01
9.745753407478332520e-01 0.000000000000000000e+00
9.505233168601989746e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.410590946674346924e-01
1.000000000000000000e+00 2.817743122577667236e-01
4.067049026489257812e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.689651012420654297e-01
0.000000000000000000e+00 2.568925172090530396e-02
5.837839245796203613e-01 1.000000000000000000e+00
5.986763238906860352e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.981670856475830078e-01
5.268153548240661621e-01 5.000000000000000000e-01
4.975711107254028320e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.704785645008087158e-01
0.000000000000000000e+00 6.126537919044494629e-01
1.692162454128265381e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.309808731079101562e-01
3.379402458667755127e-01 1.000000000000000000e+00
7.429824471473693848e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.065756797790527344e-01
4.871391057968139648e-01 1.000000000000000000e+00
5.089839100837707520e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.000861171633005142e-02
0.000000000000000000e+00 9.092720150947570801e-01
6.885824203491210938e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.234954953193664551e-01
2.600723206996917725e-01 1.000000000000000000e+00
6.780170798301696777e-01 5.000000000000000000e-01
6.515992879867553711e-01 5.000000000000000000e-01
7.691828608512878418e-01 5.000000000000000000e-01
1.943613886833190918e-01 1.000000000000000000e+00
5.337728261947631836e-01 1.000000000000000000e+00
3.042461909353733063e-02 0.000000000000000000e+00
5.150416493415832520e-01 5.000000000000000000e-01
6.758331060409545898e-01 5.000000000000000000e-01
5.137022137641906738e-01 0.000000000000000000e+00
8.999939560890197754e-01 5.000000000000000000e-01
7.203166484832763672e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.874187350273132324e-01
8.304247260093688965e-01 5.000000000000000000e-01
6.498898863792419434e-01 0.000000000000000000e+00
7.717263698577880859e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.069823622703552246e-01
4.230943918228149414e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.033451944589614868e-01
1.000000000000000000e+00 2.083444148302078247e-01
1.000000000000000000e+00 9.728784114122390747e-02
7.628757506608963013e-02 0.000000000000000000e+00
5.035551190376281738e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.285147786140441895e-01
6.358025074005126953e-01 0.000000000000000000e+00
2.877639830112457275e-01 1.000000000000000000e+00
5.717839598655700684e-01 1.000000000000000000e+00
7.024581432342529297e-01 5.000000000000000000e-01
5.046169161796569824e-01 5.000000000000000000e-01
2.680917978286743164e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.753735423088073730e-01
7.055419683456420898e-01 0.000000000000000000e+00
1.417398005723953247e-01 1.000000000000000000e+00
3.432495892047882080e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.542587876319885254e-01
5.112803578376770020e-01 5.000000000000000000e-01
8.675019741058349609e-01 5.000000000000000000e-01
7.476387619972229004e-01 0.000000000000000000e+00
5.780010819435119629e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.094024062156677246e-01
0.000000000000000000e+00 5.659506320953369141e-01
1.000000000000000000e+00 8.608046770095825195e-01
1.000000000000000000e+00 1.987807638943195343e-02
8.345611095428466797e-01 1.000000000000000000e+00
3.196609616279602051e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.059976339340209961e-01
6.839095950126647949e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.678858399391174316e-01
1.981089115142822266e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.621806621551513672e-01
9.765760302543640137e-01 1.000000000000000000e+00
3.423286676406860352e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.863853752613067627e-01
5.852220058441162109e-01 1.000000000000000000e+00
1.569778174161911011e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.701617360115051270e-01
5.322566032409667969e-01 1.000000000000000000e+00
5.143868923187255859e-01 5.000000000000000000e-01
2.192982584238052368e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.681655883789062500e-01
1.000000000000000000e+00 4.389152526855468750e-01
6.749566197395324707e-01 5.000000000000000000e-01
7.689652442932128906e-01 5.000000000000000000e-01
2.005113363265991211e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.643015265464782715e-01
9.179357290267944336e-01 5.000000000000000000e-01
6.101665496826171875e-01 5.000000000000000000e-01
8.924559354782104492e-01 5.000000000000000000e-01
3.031272292137145996e-01 0.000000000000000000e+00
9.076645970344543457e-01 5.000000000000000000e-01
1.000000000000000000e+00 2.062226980924606323e-01
9.893911480903625488e-01 5.000000000000000000e-01
9.478049278259277344e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.559107422828674316e-01
7.783235907554626465e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.261581063270568848e-01
3.212448060512542725e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.366461634635925293e-01
8.303722143173217773e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.885194957256317139e-01
1.000000000000000000e+00 5.386392474174499512e-01
7.738318443298339844e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.132041811943054199e-01
1.266348659992218018e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.905373573303222656e-01
9.209705591201782227e-01 1.000000000000000000e+00
5.305750966072082520e-01 1.000000000000000000e+00
8.205762505531311035e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.263537287712097168e-01
4.169872999191284180e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.491140842437744141e-01
9.009363651275634766e-01 5.000000000000000000e-01
5.771102905273437500e-01 5.000000000000000000e-01
9.377408027648925781e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.109829068183898926e-01
8.599482774734497070e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.939268589019775391e-01
5.462169647216796875e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.695264108479022980e-02
0.000000000000000000e+00 4.583278298377990723e-01
7.078049778938293457e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.546141862869262695e-01
1.967373937368392944e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.131384491920471191e-01
5.105037689208984375e-01 5.000000000000000000e-01
2.071355842053890228e-02 1.000000000000000000e+00
8.096039891242980957e-01 1.000000000000000000e+00
4.837061166763305664e-01 1.000000000000000000e+00
5.704227089881896973e-01 1.000000000000000000e+00
9.032642841339111328e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.113789796829223633e-01
0.000000000000000000e+00 5.568692684173583984e-01
1.000000000000000000e+00 9.162417054176330566e-02
1.000000000000000000e+00 3.707240521907806396e-01
4.041362106800079346e-01 0.000000000000000000e+00
5.086371898651123047e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.335246466100215912e-02
1.000000000000000000e+00 3.475270569324493408e-01
0.000000000000000000e+00 9.793514609336853027e-01
1.000000000000000000e+00 2.955859601497650146e-01
9.045439958572387695e-01 5.000000000000000000e-01
7.684805393218994141e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.179185271263122559e-01
0.000000000000000000e+00 1.422180682420730591e-01
6.283206343650817871e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.451925814151763916e-01
0.000000000000000000e+00 9.241986274719238281e-01
1.000000000000000000e+00 4.993331730365753174e-01
4.535546004772186279e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.123586148023605347e-01
0.000000000000000000e+00 2.515323758125305176e-01
6.257921457290649414e-01 1.000000000000000000e+00
7.292892783880233765e-02 0.000000000000000000e+00
4.313068930059671402e-03 1.000000000000000000e+00
4.195842742919921875e-01 0.000000000000000000e+00
7.995011657476425171e-02 0.000000000000000000e+00
1.975002586841583252e-01 1.000000000000000000e+00
7.581024169921875000e-01 5.000000000000000000e-01
5.120179653167724609e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.593308568000793457e-01
9.396443963050842285e-01 0.000000000000000000e+00
9.740276932716369629e-01 5.000000000000000000e-01
3.179534971714019775e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.913418024778366089e-01
0.000000000000000000e+00 7.281039357185363770e-01
1.000000000000000000e+00 3.664827942848205566e-01
1.000000000000000000e+00 8.328356742858886719e-01
1.000000000000000000e+00 2.002967000007629395e-01
9.225518703460693359e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.549373060464859009e-02
5.204627513885498047e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.143479764461517334e-01
0.000000000000000000e+00 3.893363475799560547e-01
8.446696400642395020e-01 1.000000000000000000e+00
7.647303938865661621e-01 5.000000000000000000e-01
8.929062485694885254e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.176975458860397339e-01
0.000000000000000000e+00 4.328989684581756592e-01
8.115351200103759766e-01 5.000000000000000000e-01
7.098168134689331055e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.354119658470153809e-01
2.721663117408752441e-01 1.000000000000000000e+00
6.585207767784595490e-03 0.000000000000000000e+00
1.000000000000000000e+00 2.460713535547256470e-01
6.021323427557945251e-02 0.000000000000000000e+00
9.360624551773071289e-01 5.000000000000000000e-01
8.496363162994384766e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.652459979057312012e-01
3.895563483238220215e-01 1.000000000000000000e+00
1.055393740534782410e-01 1.000000000000000000e+00
8.755756616592407227e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.698348820209503174e-01
0.000000000000000000e+00 1.632737219333648682e-01
0.000000000000000000e+00 2.906192839145660400e-01
1.000000000000000000e+00 8.736022114753723145e-01
0.000000000000000000e+00 6.429092884063720703e-01
0.000000000000000000e+00 3.742638230323791504e-01
8.979633450508117676e-01 1.000000000000000000e+00
